 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
 -0.3125  -0.3125
