-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
-.3125    -2147483648
A media eh de: -.3116
A covariancia eh de: 0.0003
A correlacao eh de:   0.6169
Qui-quadrado eh de: 998.0100
